เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กุมภาพันธ์,1,1274,2566,รถแทร็กเตอร์,LIUGONG,CLG835H
กุมภาพันธ์,1,1275,2566,รถแทร็กเตอร์,LIUGONG,CLG842H
กุมภาพันธ์,1,1276,2566,รถแทร็กเตอร์,LIUGONG,CLG922E
กุมภาพันธ์,1,1277,2566,รถแทร็กเตอร์,LOVOL,AF100G
กุมภาพันธ์,1,1278,2566,รถแทร็กเตอร์,LOVOL,EURO LM854
กุมภาพันธ์,5,1279,2566,รถแทร็กเตอร์,LOVOL,EURO TB
กุมภาพันธ์,1,1280,2566,รถแทร็กเตอร์,LOVOL,EURO TH
กุมภาพันธ์,3,1281,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF4707 NON CAB
กุมภาพันธ์,1,1282,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF4708 NON CAB
กุมภาพันธ์,1,1283,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF5710 CAB
กุมภาพันธ์,1,1284,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF6712 CAB
กุมภาพันธ์,1,1285,2566,รถแทร็กเตอร์,MST,SB902
กุมภาพันธ์,1,1286,2566,รถแทร็กเตอร์,NEWHOLLAND,5610S
กุมภาพันธ์,1,1287,2566,รถแทร็กเตอร์,NEWHOLLAND,5640
กุมภาพันธ์,5,1288,2566,รถแทร็กเตอร์,NEWHOLLAND,7610S
กุมภาพันธ์,1,1289,2566,รถแทร็กเตอร์,NEWHOLLAND,7810S 4WD
กุมภาพันธ์,1,1290,2566,รถแทร็กเตอร์,NEWHOLLAND,7840
กุมภาพันธ์,2,1291,2566,รถแทร็กเตอร์,NEWHOLLAND,8160
กุมภาพันธ์,1,1292,2566,รถแทร็กเตอร์,NEWHOLLAND,AT6610
กุมภาพันธ์,2,1293,2566,รถแทร็กเตอร์,NEWHOLLAND,B90B
กุมภาพันธ์,1,1294,2566,รถแทร็กเตอร์,NEWHOLLAND,T6.165
กุมภาพันธ์,2,1295,2566,รถแทร็กเตอร์,NEWHOLLAND,T6070
กุมภาพันธ์,1,1296,2566,รถแทร็กเตอร์,NEWHOLLAND,T6090
กุมภาพันธ์,1,1297,2566,รถแทร็กเตอร์,NEWHOLLAND,T7 250
กุมภาพันธ์,1,1298,2566,รถแทร็กเตอร์,NEWHOLLAND,T7060
กุมภาพันธ์,3,1299,2566,รถแทร็กเตอร์,NEWHOLLAND,TC48R
กุมภาพันธ์,3,1300,2566,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
กุมภาพันธ์,1,1301,2566,รถแทร็กเตอร์,NEWHOLLAND,TD5.90
กุมภาพันธ์,1,1302,2566,รถแทร็กเตอร์,NEWHOLLAND,TM120
กุมภาพันธ์,1,1303,2566,รถแทร็กเตอร์,NEWHOLLAND,TM130
กุมภาพันธ์,3,1304,2566,รถแทร็กเตอร์,NEWHOLLAND,TS110
กุมภาพันธ์,1,1305,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115
กุมภาพันธ์,1,1306,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115A
กุมภาพันธ์,3,1307,2566,รถแทร็กเตอร์,NEWHOLLAND,TS90
กุมภาพันธ์,12,1308,2566,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
กุมภาพันธ์,3,1309,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
กุมภาพันธ์,19,1310,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
กุมภาพันธ์,1,1311,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.55
กุมภาพันธ์,7,1312,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
กุมภาพันธ์,3,1313,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
กุมภาพันธ์,1,1314,2566,รถแทร็กเตอร์,POWER PAVERS,SF-1700
กุมภาพันธ์,1,1315,2566,รถแทร็กเตอร์,POWERPLUS,PP235E-IX
กุมภาพันธ์,1,1316,2566,รถแทร็กเตอร์,SANY,SY135C
กุมภาพันธ์,2,1317,2566,รถแทร็กเตอร์,SANY,SY200C
กุมภาพันธ์,3,1318,2566,รถแทร็กเตอร์,SANY,SY205C
กุมภาพันธ์,6,1319,2566,รถแทร็กเตอร์,SANY,SY215C
กุมภาพันธ์,2,1320,2566,รถแทร็กเตอร์,SANY,SY35U
กุมภาพันธ์,1,1321,2566,รถแทร็กเตอร์,SANY,SY375H
กุมภาพันธ์,4,1322,2566,รถแทร็กเตอร์,SANY,SY55C
กุมภาพันธ์,1,1323,2566,รถแทร็กเตอร์,SANY,SY60C
กุมภาพันธ์,1,1324,2566,รถแทร็กเตอร์,SANY,SY75C
กุมภาพันธ์,1,1325,2566,รถแทร็กเตอร์,SDLG,L958F
กุมภาพันธ์,2,1326,2566,รถแทร็กเตอร์,SDLG,LG936L
กุมภาพันธ์,1,1327,2566,รถแทร็กเตอร์,SEM,616B
กุมภาพันธ์,2,1328,2566,รถแทร็กเตอร์,SEM,919
กุมภาพันธ์,14,1329,2566,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
กุมภาพันธ์,4,1330,2566,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
กุมภาพันธ์,7,1331,2566,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
กุมภาพันธ์,1,1332,2566,รถแทร็กเตอร์,SONALIKA,DI-90RX
กุมภาพันธ์,3,1333,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-7
กุมภาพันธ์,1,1334,2566,รถแทร็กเตอร์,SUMITOMO,SH120-6
กุมภาพันธ์,21,1335,2566,รถแทร็กเตอร์,SUMITOMO,SH130-6
กุมภาพันธ์,1,1336,2566,รถแทร็กเตอร์,SUMITOMO,SH210-5
กุมภาพันธ์,2,1337,2566,รถแทร็กเตอร์,SUMITOMO,SH210-6
กุมภาพันธ์,9,1338,2566,รถแทร็กเตอร์,SUMITOMO,SH210F-6
กุมภาพันธ์,1,1339,2566,รถแทร็กเตอร์,SUMITOMO,SH210LC-6LR
กุมภาพันธ์,1,1340,2566,รถแทร็กเตอร์,SUMITOMO,SH240-5LR
กุมภาพันธ์,2,1341,2566,รถแทร็กเตอร์,SUMITOMO,SH350LHD-6
กุมภาพันธ์,13,1342,2566,รถแทร็กเตอร์,SUMITOMO,SH80-6B
กุมภาพันธ์,2,1343,2566,รถแทร็กเตอร์,SUNWARD,SWE150E
กุมภาพันธ์,1,1344,2566,รถแทร็กเตอร์,SUNWARD,SWE210ELR
กุมภาพันธ์,1,1345,2566,รถแทร็กเตอร์,TALAYTHONG,DF-1004A
กุมภาพันธ์,1,1346,2566,รถแทร็กเตอร์,TALAYTHONG,DF-554
กุมภาพันธ์,1,1347,2566,รถแทร็กเตอร์,TCM,830
กุมภาพันธ์,1,1348,2566,รถแทร็กเตอร์,TCM,840-2
กุมภาพันธ์,1,1349,2566,รถแทร็กเตอร์,TCM,L20-3
กุมภาพันธ์,4,1350,2566,รถแทร็กเตอร์,THAISENGYONG,10HT
กุมภาพันธ์,1,1351,2566,รถแทร็กเตอร์,THAISENGYONG,12HT
กุมภาพันธ์,1,1352,2566,รถแทร็กเตอร์,TPM,SB1 5.5T
กุมภาพันธ์,1,1353,2566,รถแทร็กเตอร์,TPM,SB1 6.0T
กุมภาพันธ์,1,1354,2566,รถแทร็กเตอร์,VOLVO,EC 210B
กุมภาพันธ์,2,1355,2566,รถแทร็กเตอร์,VOLVO,EC200D
กุมภาพันธ์,8,1356,2566,รถแทร็กเตอร์,VOLVO,EC210D
กุมภาพันธ์,1,1357,2566,รถแทร็กเตอร์,VOLVO,EC220DL
กุมภาพันธ์,1,1358,2566,รถแทร็กเตอร์,VOLVO,EC380DL
กุมภาพันธ์,1,1359,2566,รถแทร็กเตอร์,WEICHAI LOVOL,FLB468-II
กุมภาพันธ์,1,1360,2566,รถแทร็กเตอร์,WEICHAI LOVOL,FR60E2-H
กุมภาพันธ์,1,1361,2566,รถแทร็กเตอร์,WIRTGEN,W1900
กุมภาพันธ์,1,1362,2566,รถแทร็กเตอร์,WIRTGEN,W195
กุมภาพันธ์,1,1363,2566,รถแทร็กเตอร์,WIRTGEN,WR250
กุมภาพันธ์,2,1364,2566,รถแทร็กเตอร์,WIRTGEN,WR2500S
กุมภาพันธ์,1,1365,2566,รถแทร็กเตอร์,XCMG,LW220K
กุมภาพันธ์,2,1366,2566,รถแทร็กเตอร์,XCMG,LW330K
กุมภาพันธ์,1,1367,2566,รถแทร็กเตอร์,XCMG,XC938TH
กุมภาพันธ์,1,1368,2566,รถแทร็กเตอร์,XCMG,XE150WB
กุมภาพันธ์,1,1369,2566,รถแทร็กเตอร์,XCMG,XE215C
กุมภาพันธ์,1,1370,2566,รถแทร็กเตอร์,XCMG,XE35U
กุมภาพันธ์,1,1371,2566,รถแทร็กเตอร์,XCMG,XE55DA
กุมภาพันธ์,4,1372,2566,รถแทร็กเตอร์,YANMAR,AW82GV
กุมภาพันธ์,2,1373,2566,รถแทร็กเตอร์,YANMAR,"AW82GV,RS-TH"
กุมภาพันธ์,87,1374,2566,รถแทร็กเตอร์,YANMAR,EF393T
กุมภาพันธ์,1,1375,2566,รถแทร็กเตอร์,YANMAR,EF453T
กุมภาพันธ์,1,1376,2566,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1
กุมภาพันธ์,7,1377,2566,รถแทร็กเตอร์,YANMAR,EF494T
กุมภาพันธ์,1,1378,2566,รถแทร็กเตอร์,YANMAR,EF514MU
กุมภาพันธ์,2,1379,2566,รถแทร็กเตอร์,YANMAR,EF514T
กุมภาพันธ์,6,1380,2566,รถแทร็กเตอร์,YANMAR,EF725T
กุมภาพันธ์,1,1381,2566,รถแทร็กเตอร์,YANMAR,VIO17
กุมภาพันธ์,2,1382,2566,รถแทร็กเตอร์,YANMAR,VIO17-1
กุมภาพันธ์,3,1383,2566,รถแทร็กเตอร์,YANMAR,VIO30-6B
กุมภาพันธ์,27,1384,2566,รถแทร็กเตอร์,YANMAR,VIO35-6B
กุมภาพันธ์,1,1385,2566,รถแทร็กเตอร์,YANMAR,VIO50-6B
กุมภาพันธ์,12,1386,2566,รถแทร็กเตอร์,YANMAR,VIO55-6B
กุมภาพันธ์,9,1387,2566,รถแทร็กเตอร์,YANMAR,YH1180
กุมภาพันธ์,3,1388,2566,รถแทร็กเตอร์,YANMAR,YH850
กุมภาพันธ์,71,1389,2566,รถแทร็กเตอร์,YANMAR,YM351A
กุมภาพันธ์,151,1390,2566,รถแทร็กเตอร์,YANMAR,YM357A
กุมภาพันธ์,1,1391,2566,รถแทร็กเตอร์,YANMAR,YR80D
กุมภาพันธ์,1,1392,2566,รถแทร็กเตอร์,ZOOMLION,FH88
กุมภาพันธ์,3,1393,2566,รถบดถนน,BOMAG,BW211 D-40 SL
กุมภาพันธ์,1,1394,2566,รถบดถนน,BOMAG,BW226DH-4
กุมภาพันธ์,1,1395,2566,รถบดถนน,CATERPILLAR,CB-534D
กุมภาพันธ์,1,1396,2566,รถบดถนน,CATERPILLAR,CB434C
กุมภาพันธ์,2,1397,2566,รถบดถนน,DYNAPAC,CA-250D
กุมภาพันธ์,3,1398,2566,รถบดถนน,DYNAPAC,CA30D
กุมภาพันธ์,1,1399,2566,รถบดถนน,DYNAPAC,CA610D
กุมภาพันธ์,1,1400,2566,รถบดถนน,DYNAPAC,CC1250
กุมภาพันธ์,1,1401,2566,รถบดถนน,DYNAPAC,CC2200
กุมภาพันธ์,1,1402,2566,รถบดถนน,DYNAPAC,CC3800
กุมภาพันธ์,1,1403,2566,รถบดถนน,DYNAPAC,CP275
กุมภาพันธ์,1,1404,2566,รถบดถนน,FURUKAWA,FT20W
กุมภาพันธ์,1,1405,2566,รถบดถนน,HAMM,HC119
กุมภาพันธ์,1,1406,2566,รถบดถนน,HAMM,HD90
กุมภาพันธ์,1,1407,2566,รถบดถนน,JCB,116D
กุมภาพันธ์,2,1408,2566,รถบดถนน,POWERPLUS,CC348H-III
กุมภาพันธ์,1,1409,2566,รถบดถนน,SAKAI,SV520D
กุมภาพันธ์,1,1410,2566,รถบดถนน,SAKAI,SV520DF
กุมภาพันธ์,2,1411,2566,รถบดถนน,SAKAI,SV521D
กุมภาพันธ์,1,1412,2566,รถบดถนน,SAKAI,SV521DF
กุมภาพันธ์,1,1413,2566,รถบดถนน,SAKAI,SV521TF
กุมภาพันธ์,1,1414,2566,รถบดถนน,SAKAI,SW652H-1K
กุมภาพันธ์,2,1415,2566,รถบดถนน,SAKAI,T600C
กุมภาพันธ์,3,1416,2566,รถบดถนน,SAKAI,TS200
กุมภาพันธ์,1,1417,2566,รถบดถนน,SAKAI,TS600
กุมภาพันธ์,2,1418,2566,รถบดถนน,SAKAI,TW350
กุมภาพันธ์,1,1419,2566,รถบดถนน,SAKAI,TW450
กุมภาพันธ์,1,1420,2566,รถบดถนน,SAKAI,
กุมภาพันธ์,1,1421,2566,รถบดถนน,SANY,SSR120AC-8
กุมภาพันธ์,1,1422,2566,รถบดถนน,VOLVO,PT220
กุมภาพันธ์,1,1423,2566,รถบดถนน,VOLVO,SD110
กุมภาพันธ์,3,1424,2566,รถบดถนน,XCMG,XS123PD
กุมภาพันธ์,3,1425,2566,รถพ่วง,ไม่ระบุ,AIRSTREAM
กุมภาพันธ์,1,1426,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
กุมภาพันธ์,1,1427,2566,รถพ่วง,ไม่ระบุ,BEAT BOX 160X300 CM
กุมภาพันธ์,3,1428,2566,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
กุมภาพันธ์,2,1429,2566,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
กุมภาพันธ์,1,1430,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
กุมภาพันธ์,2,1431,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
กุมภาพันธ์,2,1432,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
กุมภาพันธ์,2,1433,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
กุมภาพันธ์,2,1434,2566,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
กุมภาพันธ์,5,1435,2566,รถพ่วง,ไม่ระบุ,BOAT TRAILER
กุมภาพันธ์,4,1436,2566,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
กุมภาพันธ์,2,1437,2566,รถพ่วง,ไม่ระบุ,CAMPER
กุมภาพันธ์,1,1438,2566,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
กุมภาพันธ์,1,1439,2566,รถพ่วง,ไม่ระบุ,CONQUEROR 645
กุมภาพันธ์,1,1440,2566,รถพ่วง,ไม่ระบุ,ELDDIS CRUSADER HURRICANE
กุมภาพันธ์,1,1441,2566,รถพ่วง,ไม่ระบุ,STREAMLINER
กุมภาพันธ์,3,1442,2566,รถพ่วง,ไม่ระบุ,SV TRAILER
กุมภาพันธ์,35,1443,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
กุมภาพันธ์,27,1444,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
กุมภาพันธ์,1,1445,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
กุมภาพันธ์,4,1446,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
กุมภาพันธ์,2,1447,2566,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
กุมภาพันธ์,28,1448,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
กุมภาพันธ์,64,1449,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
กุมภาพันธ์,1,1450,2566,รถจักรยานยนต์สาธารณะ,TAILG,DRAGONS
กุมภาพันธ์,1,1451,2566,รถจักรยานยนต์สาธารณะ,VESPA,SPRINT 125 IGET ABS
กุมภาพันธ์,2,1452,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
กุมภาพันธ์,2,1453,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
