เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
ตุลาคม,3,218,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LOTUS,ELETRE S
ตุลาคม,1,219,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LOTUS,EMEYA R
ตุลาคม,1,220,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,LOTUS,EMEYA S
ตุลาคม,1,221,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MASERATI,LEVANTE DIESEL GRANSPORT
ตุลาคม,43,222,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,CX-3
ตุลาคม,340,223,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA 2
ตุลาคม,13,224,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA 3
ตุลาคม,2,225,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA BT-50
ตุลาคม,35,226,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-3
ตุลาคม,114,227,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-30
ตุลาคม,44,228,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-5
ตุลาคม,18,229,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MAZDA CX-8
ตุลาคม,2,230,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,MX-5
ตุลาคม,1,231,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MAZDA,ROADSTER S LEATHER PACKAGE
ตุลาคม,27,232,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,A 200
ตุลาคม,2,233,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG C43 4MATIC Coupe
ตุลาคม,6,234,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG CLE 53 4MATIC coupe
ตุลาคม,28,235,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG CLS 53 4MATIC
ตุลาคม,3,236,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG EQE 53 4MATIC+
ตุลาคม,2,237,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG G 63
ตุลาคม,2,238,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLA 35 4MATIC
ตุลาคม,12,239,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLC 43 4MATIC Coupe
ตุลาคม,1,240,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLE 53 4MATIC+
ตุลาคม,5,241,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLE 53 HYBRID 4MATIC+
ตุลาคม,2,242,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG SL 43
ตุลาคม,4,243,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 200 Coupe
ตุลาคม,60,244,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 220 d
ตุลาคม,35,245,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 350 e
ตุลาคม,1,246,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C250 COUPE
ตุลาคม,19,247,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLE 300 4MATIC coupe
ตุลาคม,46,248,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLS 220 d
ตุลาคม,1,249,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLS 300 d
ตุลาคม,4,250,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 200 Coupe
ตุลาคม,23,251,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 220 d
ตุลาคม,10,252,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 300 e
ตุลาคม,36,253,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 350 e
ตุลาคม,28,254,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQE 300
ตุลาคม,50,255,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQE 350 4MATIC SUV
ตุลาคม,2,256,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQS 450 4MATIC SUV
ตุลาคม,7,257,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQS 450+
ตุลาคม,19,258,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQS 500 4MATIC
ตุลาคม,1,259,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQS 500 4MATIC SUV
ตุลาคม,1,260,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G 450 D
ตุลาคม,2,261,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G 580
ตุลาคม,2,262,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G400 D
ตุลาคม,1,263,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G400 D PROFESSIONAL
ตุลาคม,1,264,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G450 D AMG PREMIUM LINE PLUS
ตุลาคม,46,265,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLA 200
ตุลาคม,1,266,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLB 200
ตุลาคม,4,267,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d
ตุลาคม,24,268,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d 4MATIC
ตุลาคม,3,269,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d 4MATIC Coupe
ตุลาคม,3,270,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 300 e 4MATIC
ตุลาคม,27,271,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 350 e 4MATIC
ตุลาคม,13,272,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 350 e 4MATIC coupe
ตุลาคม,12,273,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLE 300 d 4MATIC
ตุลาคม,4,274,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLS 450 d 4MATIC
ตุลาคม,8,275,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,Maybach S 580 e
ตุลาคม,23,276,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,MERCEDES-AMG CLE 53
ตุลาคม,1,277,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,MERCEDES-AMG GLE 53
ตุลาคม,4,278,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 350 d
ตุลาคม,1,279,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 560 e
ตุลาคม,8,280,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 580 e
ตุลาคม,3,281,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,V 250 d
ตุลาคม,5,282,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,V 300 d
ตุลาคม,1,283,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,
ตุลาคม,12,284,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,CYBERSTER
ตุลาคม,135,285,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,EP
ตุลาคม,2,286,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ES
ตุลาคม,28,287,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,HS PHEV
ตุลาคม,196,288,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,IM6
ตุลาคม,27,289,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MAXUS 7
ตุลาคม,29,290,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MAXUS 9
ตุลาคม,13,291,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG EXTENDER
ตุลาคม,139,292,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG3
ตุลาคม,890,293,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG4 ELECTRIC
ตุลาคม,112,294,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG5
ตุลาคม,352,295,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,S5 EV
ตุลาคม,95,296,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,VS HEV
ตุลาคม,37,297,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ZS
ตุลาคม,8,298,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ZS EV
ตุลาคม,38,299,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Aceman SE RHD
ตุลาคม,2,300,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Clubman RHD
ตุลาคม,1,301,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Convertible RHD
ตุลาคม,4,302,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Countryman RHD
ตุลาคม,1,303,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Hatch RHD
ตุลาคม,1,304,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper SE Hatch RHD
ตุลาคม,36,305,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper SE RHD
ตุลาคม,24,306,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Countryman S ALL4
ตุลาคม,8,307,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,JCW Aceman E
ตุลาคม,1,308,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,JCW Countryman ALL4
ตุลาคม,12,309,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,JCW E
ตุลาคม,1,310,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,JCW RHD
ตุลาคม,153,311,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,ATTRAGE
ตุลาคม,1,312,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,KH4WGYPZRU
ตุลาคม,196,313,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,MIRAGE
ตุลาคม,1,314,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,OUTLANDER PHEV
ตุลาคม,139,315,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,PAJERO SPORT
ตุลาคม,226,316,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,TRITON
ตุลาคม,605,317,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XFORCE HEV
ตุลาคม,6,318,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XPANDER
ตุลาคม,326,319,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XPANDER CROSS HEV
ตุลาคม,119,320,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XPANDER HEV
ตุลาคม,3,321,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NETA,NETA V
ตุลาคม,96,322,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NETA,NETA V-II
ตุลาคม,3,323,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NETA,NETA X
ตุลาคม,157,324,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,ALMERA
ตุลาคม,1,325,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,FAIRLADY Z
ตุลาคม,1,326,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,FAIRLADY Z  VERSION ST
ตุลาคม,1,327,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,GT-R PREMIUM EDITION T-SPEC
ตุลาคม,2,328,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,GT-R PURE EDITION
ตุลาคม,2,329,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,GTR BLACK EDITION
ตุลาคม,150,330,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,KICKS
ตุลาคม,1,331,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,LEAF
ตุลาคม,71,332,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,NAVARA
ตุลาคม,1,333,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,SAKURA G
ตุลาคม,33,334,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,SERENA
ตุลาคม,301,335,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,SERENA e-POWER
ตุลาคม,1,336,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,SYLPHY 1.6 E CVT
ตุลาคม,15,337,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,TERRA
ตุลาคม,6,338,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,OMODA,C5 EV Long Range Dynamic
ตุลาคม,276,339,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,OMODA,C5 EV Long Range Max
ตุลาคม,2,340,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,OMODA,C5 EV Long Range Plus
ตุลาคม,16,341,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,OMODA,C5 EV Long Range Ultimate
ตุลาคม,547,342,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ORA,GOOD CAT
ตุลาคม,60,343,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ORA,ORA 07
ตุลาคม,2,344,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,2008 P24 BG
ตุลาคม,2,345,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,3008 P84 BG
ตุลาคม,1,346,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,408 P54 CG
ตุลาคม,1,347,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,408 P54 DG
ตุลาคม,1,348,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,POER,SAHAR HYBRID
ตุลาคม,3,349,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 BOXSTER STYLE EDITION
ตุลาคม,2,350,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 CAYMAN STYLE EDITION
ตุลาคม,1,351,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 CAYMAN T
ตุลาคม,5,352,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA
ตุลาคม,1,353,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA GTS COUPE
ตุลาคม,1,354,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 DAKAR
ตุลาคม,2,355,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 GT3
ตุลาคม,1,356,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 GT3 RS
ตุลาคม,1,357,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 GT3 WITH T.P.
ตุลาคม,1,358,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 TARGA 4
ตุลาคม,2,359,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 TARGA 4 GTS
ตุลาคม,19,360,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID COUPE
ตุลาคม,1,361,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID P.E.
ตุลาคม,57,362,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE S E-HYBRID COUPE
ตุลาคม,5,363,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN
ตุลาคม,1,364,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN 2.0 PDK
ตุลาคม,5,365,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN 4
ตุลาคม,12,366,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID
ตุลาคม,3,367,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID EXEC.
ตุลาคม,2,368,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID EXECUTIVE
ตุลาคม,1,369,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID P.E.
ตุลาคม,1,370,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4S E-HYBRID
ตุลาคม,3,371,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN
ตุลาคม,2,372,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN 4 CROSS TURISMO
ตุลาคม,4,373,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN 4S
ตุลาคม,1,374,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN 4S CROSS TURISMO
ตุลาคม,1,375,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN GTS
ตุลาคม,5,376,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RIDDARA,HORIZON 4WD
ตุลาคม,11,377,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RIDDARA,HORIZON PRO 4WD
ตุลาคม,5,378,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RIDDARA,RD6 2WD
ตุลาคม,2,379,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RIDDARA,RD6 86KWH 2WD
ตุลาคม,15,380,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RIDDARA,RD6 PRO 2WD
ตุลาคม,1,381,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ROLLS-ROYCE,Black Badge Cullinan
ตุลาคม,1,382,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ROLLS-ROYCE,GHOST BLACK BADGE
ตุลาคม,1,383,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ROLLS-ROYCE,Phantom Extended
ตุลาคม,1,384,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ROLLS-ROYCE,Spectre
ตุลาคม,12,385,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,FORESTER 2.0i-L ES
ตุลาคม,9,386,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,FORESTER 2.0i-S ES
ตุลาคม,2,387,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,OUTBACK 2.5i-T EyeSight
ตุลาคม,1,388,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,XV 2.0i-P
ตุลาคม,15,389,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,XV 2.0i-P ES
ตุลาคม,9,390,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GA 1.0L MT
ตุลาคม,2,391,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL 1.0L
ตุลาคม,20,392,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL 1.0L CVT
ตุลาคม,1,393,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL UP 1.0L CVT
ตุลาคม,48,394,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GX 1.0L CVT
ตุลาคม,1,395,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GL CVT
ตุลาคม,1,396,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GLX CVT
ตุลาคม,5,397,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,ERTIGA GX 1.5L
ตุลาคม,10,398,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,FRONX 1.5L
ตุลาคม,2,399,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY 1.5L 4AT
ตุลาคม,2,400,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY ALPHA 5 DOOR
ตุลาคม,4,401,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA 4WD
ตุลาคม,3,402,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA JC
ตุลาคม,1,403,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA JC 4WD
ตุลาคม,1,404,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY XG MT 4WD
ตุลาคม,1,405,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SPACIA GEAR MY STYLE HYBRID
ตุลาคม,44,406,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL 1.2L CVT
ตุลาคม,43,407,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL NEXT 1.2L CVT
ตุลาคม,91,408,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GLX 1.2L CVT
ตุลาคม,15,409,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,XL7 1.5L
ตุลาคม,1,410,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,Model 3 Long Range RWD
ตุลาคม,92,411,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,Model 3 Rear-Wheel Drive
ตุลาคม,95,412,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,Model Y Rear-Wheel Drive
ตุลาคม,12,413,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,MODEL 3 LONG RANGE
ตุลาคม,84,414,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,MODEL Y LONG RANGE
ตุลาคม,79,415,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD
ตุลาคม,7,416,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 HYBRID Z
ตุลาคม,1,417,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 HYBRID Z E-FOUR
ตุลาคม,4,418,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 SC PACKAGE
ตุลาคม,2,419,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 Z
ตุลาคม,1,420,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD EXECUTIVE LOUNGE
ตุลาคม,10,421,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID EXECUTIVE
ตุลาคม,1,422,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID SRC PACKAGE
ตุลาคม,2,423,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID X
ตุลาคม,86,424,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID Z
ตุลาคม,14,425,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID Z 2.5L
ตุลาคม,12,426,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID Z E-FOUR
ตุลาคม,2,427,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD SC PACKAGE 2.5L
ตุลาคม,8,428,2568,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD Z 2.5L
