เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กรกฎาคม,16,1369,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
กรกฎาคม,1,1370,2565,รถพ่วง,ไม่ระบุ,CAMPER
กรกฎาคม,4,1371,2565,รถพ่วง,ไม่ระบุ,CARAVAN
กรกฎาคม,1,1372,2565,รถพ่วง,ไม่ระบุ,COACHMAN AMARA
กรกฎาคม,1,1373,2565,รถพ่วง,ไม่ระบุ,ELDDIS ALFRESCO
กรกฎาคม,1,1374,2565,รถพ่วง,ไม่ระบุ,GTS 217
กรกฎาคม,1,1375,2565,รถพ่วง,ไม่ระบุ,LUNAR CLUBMAN
กรกฎาคม,1,1376,2565,รถพ่วง,ไม่ระบุ,LUNAR DELTA
กรกฎาคม,1,1377,2565,รถพ่วง,ไม่ระบุ,SENATOR OKLAHOMA
กรกฎาคม,1,1378,2565,รถพ่วง,ไม่ระบุ,STREAMLINER
กรกฎาคม,1,1379,2565,รถพ่วง,ไม่ระบุ,SWIFT
กรกฎาคม,1,1380,2565,รถพ่วง,ไม่ระบุ,TR0204
กรกฎาคม,1,1381,2565,รถพ่วง,ไม่ระบุ,UNICORN BARCELONA
กรกฎาคม,24,1382,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
กรกฎาคม,13,1383,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
กรกฎาคม,1,1384,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
กรกฎาคม,1,1385,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
กรกฎาคม,20,1386,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
กรกฎาคม,34,1387,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
กรกฎาคม,5,1388,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
กรกฎาคม,1,1389,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINO125
กรกฎาคม,1,1390,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
